action,deadline,light,next_waypoint,reward,step_num,traffic_left,traffic_oncoming,traffic_right,trial_num
None,24,red,forward,0.0,6,None,None,None,83
None,23,red,forward,0.0,7,None,None,None,83
None,22,green,forward,0.0,8,None,None,None,83
None,21,green,forward,0.0,9,None,None,None,83
None,20,green,forward,0.0,10,None,None,None,83
None,19,green,forward,0.0,11,None,None,None,83
None,18,red,forward,0.0,12,None,None,None,83
None,17,red,forward,0.0,13,None,None,None,83
None,16,red,forward,0.0,14,None,None,None,83
None,15,red,forward,0.0,15,None,None,None,83
None,14,green,forward,0.0,16,None,None,None,83
None,13,green,forward,0.0,17,None,None,None,83
None,12,green,forward,0.0,18,None,None,None,83
None,11,green,forward,0.0,19,None,None,None,83
None,10,red,forward,0.0,20,None,None,None,83
None,9,red,forward,0.0,21,None,None,None,83
None,8,red,forward,0.0,22,None,None,None,83
None,7,red,forward,0.0,23,None,None,None,83
None,6,green,forward,0.0,24,None,None,None,83
None,5,green,forward,0.0,25,None,None,None,83
None,4,green,forward,0.0,26,None,None,None,83
None,3,green,forward,0.0,27,None,None,None,83
None,2,red,forward,0.0,28,None,None,None,83
None,1,red,forward,0.0,29,None,None,None,83
None,0,red,forward,0.0,30,None,None,None,83
left,20,green,left,2.0,0,None,None,None,84
None,19,green,forward,0.0,1,None,None,None,84
None,18,green,forward,0.0,2,None,None,None,84
None,17,red,forward,0.0,3,None,None,None,84
None,16,red,forward,0.0,4,None,None,None,84
None,15,red,forward,0.0,5,None,None,None,84
None,14,green,forward,0.0,6,None,None,None,84
None,13,green,forward,0.0,7,None,None,None,84
None,12,green,forward,0.0,8,None,None,None,84
None,11,red,forward,0.0,9,None,None,None,84
None,10,red,forward,0.0,10,None,None,None,84
None,9,red,forward,0.0,11,None,None,None,84
None,8,green,forward,0.0,12,None,None,None,84
None,7,green,forward,0.0,13,None,None,None,84
right,6,green,forward,-0.5,14,right,None,None,84
None,5,red,left,0.0,15,None,None,None,84
left,4,green,left,2.0,16,None,None,None,84
None,3,red,forward,0.0,17,None,None,None,84
None,2,red,forward,0.0,18,None,None,None,84
None,1,red,forward,0.0,19,None,None,None,84
None,0,green,forward,0.0,20,None,None,None,84
right,25,red,right,2.0,0,None,None,None,85
None,24,red,forward,0.0,1,None,None,None,85
None,23,red,forward,0.0,2,None,None,None,85
None,22,red,forward,0.0,3,None,None,None,85
None,21,green,forward,0.0,4,None,None,None,85
None,20,green,forward,0.0,5,None,None,None,85
None,19,green,forward,0.0,6,None,None,None,85
None,18,green,forward,0.0,7,None,None,None,85
None,17,red,forward,0.0,8,None,None,None,85
None,16,red,forward,0.0,9,None,None,None,85
None,15,red,forward,0.0,10,None,None,None,85
None,14,red,forward,0.0,11,None,None,None,85
None,13,green,forward,0.0,12,None,None,None,85
None,12,green,forward,0.0,13,None,None,None,85
None,11,green,forward,0.0,14,None,None,None,85
None,10,green,forward,0.0,15,None,None,None,85
None,9,red,forward,0.0,16,None,None,None,85
None,8,red,forward,0.0,17,None,None,None,85
None,7,red,forward,0.0,18,None,None,None,85
None,6,red,forward,0.0,19,None,None,None,85
None,5,green,forward,0.0,20,None,None,None,85
None,4,green,forward,0.0,21,None,None,None,85
None,3,green,forward,0.0,22,None,None,None,85
None,2,green,forward,0.0,23,None,None,None,85
None,1,red,forward,0.0,24,None,None,None,85
None,0,red,forward,0.0,25,None,None,None,85
None,20,red,forward,0.0,0,None,None,None,86
None,19,red,forward,0.0,1,None,None,None,86
None,18,red,forward,0.0,2,None,None,None,86
None,17,red,forward,0.0,3,None,None,None,86
None,16,green,forward,0.0,4,None,None,None,86
None,15,green,forward,0.0,5,None,None,None,86
None,14,green,forward,0.0,6,None,None,None,86
None,13,green,forward,0.0,7,None,None,None,86
None,12,red,forward,0.0,8,None,None,None,86
None,11,red,forward,0.0,9,None,None,None,86
None,10,red,forward,0.0,10,None,None,None,86
None,9,red,forward,0.0,11,None,None,None,86
None,8,green,forward,0.0,12,None,None,None,86
None,7,green,forward,0.0,13,None,None,None,86
None,6,green,forward,0.0,14,None,None,None,86
None,5,green,forward,0.0,15,None,None,None,86
None,4,red,forward,0.0,16,None,None,None,86
None,3,red,forward,0.0,17,None,None,None,86
None,2,red,forward,0.0,18,None,None,None,86
None,1,red,forward,0.0,19,None,None,None,86
None,0,green,forward,0.0,20,None,None,None,86
None,30,red,forward,0.0,0,None,None,None,87
None,29,red,forward,0.0,1,None,None,None,87
None,28,red,forward,0.0,2,None,None,None,87
None,27,red,forward,0.0,3,None,None,None,87
left,26,red,forward,-1.0,4,None,right,None,87
None,25,green,forward,0.0,5,None,None,None,87
None,24,green,forward,0.0,6,None,None,None,87
None,23,green,forward,0.0,7,None,None,None,87
None,22,green,forward,0.0,8,None,None,None,87
None,21,green,forward,0.0,9,None,None,None,87
None,20,red,forward,0.0,10,None,None,None,87
None,19,red,forward,0.0,11,None,None,None,87
None,18,red,forward,0.0,12,None,None,None,87
None,17,red,forward,0.0,13,None,None,None,87
None,16,red,forward,0.0,14,None,None,None,87
None,15,green,forward,0.0,15,None,None,None,87
left,14,green,forward,-1.0,16,None,forward,None,87
None,13,green,forward,0.0,17,None,None,None,87
None,12,green,forward,0.0,18,None,None,None,87
None,11,green,forward,0.0,19,None,None,None,87
None,10,red,forward,0.0,20,None,None,None,87
None,9,red,forward,0.0,21,None,None,None,87
None,8,red,forward,0.0,22,None,None,None,87
None,7,red,forward,0.0,23,None,None,None,87
None,6,red,forward,0.0,24,None,None,right,87
None,5,green,forward,0.0,25,None,None,right,87
None,4,green,forward,0.0,26,None,None,right,87
None,3,green,forward,0.0,27,None,None,right,87
None,2,green,forward,0.0,28,None,None,right,87
None,1,green,forward,0.0,29,None,None,right,87
None,0,red,forward,0.0,30,None,None,None,87
right,25,red,right,2.0,0,None,None,None,88
None,24,green,right,0.0,1,None,None,None,88
None,23,green,right,0.0,2,None,None,None,88
right,22,red,right,2.0,3,None,None,None,88
None,21,red,forward,0.0,4,None,None,None,88
None,20,green,forward,0.0,5,None,None,None,88
None,19,green,forward,0.0,6,None,None,None,88
None,18,green,forward,0.0,7,None,None,None,88
None,17,green,forward,0.0,8,None,None,None,88
None,16,green,forward,0.0,9,None,None,None,88
None,15,red,forward,0.0,10,None,None,None,88
None,14,red,forward,0.0,11,None,None,None,88
None,13,red,forward,0.0,12,None,None,None,88
None,12,red,forward,0.0,13,None,None,None,88
None,11,red,forward,0.0,14,None,None,None,88
None,10,green,forward,0.0,15,None,None,None,88
None,9,green,forward,0.0,16,None,None,None,88
None,8,green,forward,0.0,17,None,None,None,88
None,7,green,forward,0.0,18,None,None,None,88
None,6,green,forward,0.0,19,None,None,None,88
None,5,red,forward,0.0,20,None,None,None,88
None,4,red,forward,0.0,21,None,None,None,88
None,3,red,forward,0.0,22,None,None,None,88
None,2,red,forward,0.0,23,None,None,None,88
None,1,red,forward,0.0,24,None,None,None,88
None,0,green,forward,0.0,25,None,None,None,88
None,25,red,forward,0.0,0,None,None,None,89
None,24,red,forward,0.0,1,None,None,None,89
None,23,red,forward,0.0,2,None,None,None,89
None,22,red,forward,0.0,3,None,None,None,89
None,21,green,forward,0.0,4,None,None,None,89
None,20,green,forward,0.0,5,None,None,None,89
None,19,green,forward,0.0,6,None,None,None,89
None,18,green,forward,0.0,7,None,None,None,89
None,17,red,forward,0.0,8,None,None,None,89
None,16,red,forward,0.0,9,None,None,None,89
None,15,red,forward,0.0,10,None,None,None,89
None,14,red,forward,0.0,11,None,None,None,89
None,13,green,forward,0.0,12,None,None,None,89
None,12,green,forward,0.0,13,None,None,None,89
None,11,green,forward,0.0,14,None,None,None,89
None,10,green,forward,0.0,15,None,None,None,89
None,9,red,forward,0.0,16,None,None,None,89
None,8,red,forward,0.0,17,None,None,None,89
None,7,red,forward,0.0,18,None,None,None,89
None,6,red,forward,0.0,19,None,None,None,89
None,5,green,forward,0.0,20,None,None,None,89
None,4,green,forward,0.0,21,None,None,None,89
None,3,green,forward,0.0,22,None,None,None,89
None,2,green,forward,0.0,23,None,None,None,89
None,1,red,forward,0.0,24,None,None,None,89
None,0,red,forward,0.0,25,None,None,None,89
None,20,green,left,0.0,0,None,left,None,90
left,19,green,left,2.0,1,None,None,None,90
None,18,red,forward,0.0,2,None,None,None,90
None,17,red,forward,0.0,3,None,None,None,90
None,16,red,forward,0.0,4,None,None,None,90
None,15,green,forward,0.0,5,None,None,None,90
None,14,green,forward,0.0,6,None,None,None,90
None,13,green,forward,0.0,7,None,None,None,90
None,12,green,forward,0.0,8,None,None,None,90
None,11,green,forward,0.0,9,None,None,None,90
None,10,red,forward,0.0,10,None,None,None,90
None,9,red,forward,0.0,11,None,None,None,90
None,8,red,forward,0.0,12,None,None,None,90
None,7,red,forward,0.0,13,None,None,None,90
None,6,red,forward,0.0,14,None,None,None,90
None,5,green,forward,0.0,15,None,None,None,90
None,4,green,forward,0.0,16,None,None,None,90
None,3,green,forward,0.0,17,None,None,None,90
None,2,green,forward,0.0,18,None,None,None,90
None,1,green,forward,0.0,19,None,None,None,90
None,0,red,forward,0.0,20,None,None,None,90
None,25,red,left,0.0,0,None,None,None,91
None,24,red,left,0.0,1,None,None,None,91
None,23,red,left,0.0,2,None,None,None,91
left,22,green,left,2.0,3,None,None,None,91
None,21,red,forward,0.0,4,None,None,None,91
None,20,green,forward,0.0,5,None,None,None,91
None,19,green,forward,0.0,6,None,None,None,91
None,18,green,forward,0.0,7,None,None,None,91
None,17,green,forward,0.0,8,None,None,None,91
None,16,green,forward,0.0,9,None,None,None,91
None,15,red,forward,0.0,10,None,None,None,91
None,14,red,forward,0.0,11,None,None,None,91
None,13,red,forward,0.0,12,None,None,None,91
None,12,red,forward,0.0,13,None,None,None,91
None,11,red,forward,0.0,14,None,None,None,91
None,10,green,forward,0.0,15,None,None,None,91
None,9,green,forward,0.0,16,None,None,None,91
None,8,green,forward,0.0,17,None,None,None,91
None,7,green,forward,0.0,18,None,None,None,91
None,6,green,forward,0.0,19,None,None,None,91
None,5,red,forward,0.0,20,None,None,None,91
None,4,red,forward,0.0,21,None,None,None,91
None,3,red,forward,0.0,22,None,None,None,91
None,2,red,forward,0.0,23,None,None,None,91
None,1,red,forward,0.0,24,None,None,None,91
None,0,green,forward,0.0,25,None,None,None,91
None,25,red,left,0.0,0,None,None,None,92
None,24,red,left,0.0,1,None,None,None,92
None,23,red,left,0.0,2,None,None,None,92
None,22,red,left,0.0,3,None,None,None,92
left,21,green,left,2.0,4,None,None,None,92
None,20,green,forward,0.0,5,None,None,None,92
None,19,green,forward,0.0,6,None,None,None,92
None,18,green,forward,0.0,7,None,None,None,92
None,17,red,forward,0.0,8,None,None,None,92
None,16,red,forward,0.0,9,None,None,None,92
None,15,red,forward,0.0,10,None,None,left,92
None,14,red,forward,0.0,11,None,None,None,92
None,13,green,forward,0.0,12,None,None,None,92
None,12,green,forward,0.0,13,None,None,None,92
None,11,green,forward,0.0,14,None,None,None,92
None,10,green,forward,0.0,15,None,None,None,92
None,9,red,forward,0.0,16,None,None,None,92
None,8,red,forward,0.0,17,None,None,None,92
None,7,red,forward,0.0,18,None,None,None,92
None,6,red,forward,0.0,19,None,None,None,92
None,5,green,forward,0.0,20,None,None,None,92
None,4,green,forward,0.0,21,None,None,None,92
None,3,green,forward,0.0,22,None,None,None,92
None,2,green,forward,0.0,23,None,None,None,92
None,1,red,forward,0.0,24,None,None,None,92
None,0,red,forward,0.0,25,None,None,None,92
right,35,red,right,2.0,0,None,None,None,93
None,34,red,forward,0.0,1,None,None,None,93
None,33,red,forward,0.0,2,None,None,None,93
None,32,red,forward,0.0,3,None,None,None,93
None,31,red,forward,0.0,4,None,None,None,93
None,30,green,forward,0.0,5,None,None,None,93
None,29,green,forward,0.0,6,None,None,None,93
None,28,green,forward,0.0,7,None,None,None,93
None,27,green,forward,0.0,8,None,None,None,93
None,26,green,forward,0.0,9,None,None,None,93
None,25,red,forward,0.0,10,None,None,None,93
None,24,red,forward,0.0,11,None,None,None,93
None,23,red,forward,0.0,12,None,None,None,93
None,22,red,forward,0.0,13,None,None,None,93
None,21,red,forward,0.0,14,None,None,None,93
None,20,green,forward,0.0,15,None,None,None,93
None,19,green,forward,0.0,16,None,None,None,93
None,18,green,forward,0.0,17,None,None,None,93
None,17,green,forward,0.0,18,None,None,None,93
None,16,green,forward,0.0,19,None,None,None,93
None,15,red,forward,0.0,20,None,None,None,93
None,14,red,forward,0.0,21,None,None,None,93
None,13,red,forward,0.0,22,None,None,None,93
None,12,red,forward,0.0,23,None,None,None,93
None,11,red,forward,0.0,24,None,None,None,93
None,10,green,forward,0.0,25,None,None,None,93
None,9,green,forward,0.0,26,None,None,None,93
None,8,green,forward,0.0,27,None,None,None,93
None,7,green,forward,0.0,28,None,None,None,93
None,6,green,forward,0.0,29,None,None,None,93
None,5,red,forward,0.0,30,None,None,None,93
None,4,red,forward,0.0,31,None,None,None,93
None,3,red,forward,0.0,32,None,None,None,93
None,2,red,forward,0.0,33,None,None,None,93
None,1,red,forward,0.0,34,None,None,None,93
None,0,green,forward,0.0,35,None,None,None,93
None,20,green,right,0.0,0,None,None,None,94
None,19,green,right,0.0,1,None,None,None,94
None,18,green,right,0.0,2,None,None,None,94
None,17,green,right,0.0,3,None,None,None,94
right,16,red,right,2.0,4,None,None,None,94
None,15,red,left,0.0,5,None,None,None,94
None,14,red,left,0.0,6,None,None,None,94
None,13,red,left,0.0,7,None,None,None,94
left,12,green,left,2.0,8,None,None,None,94
None,11,red,forward,0.0,9,None,None,None,94
None,10,red,forward,0.0,10,None,None,None,94
None,9,red,forward,0.0,11,None,None,None,94
None,8,green,forward,0.0,12,None,None,None,94
None,7,green,forward,0.0,13,None,None,None,94
None,6,green,forward,0.0,14,None,None,None,94
None,5,red,forward,0.0,15,None,None,None,94
None,4,red,forward,0.0,16,None,None,None,94
None,3,red,forward,0.0,17,None,None,None,94
None,2,green,forward,0.0,18,None,None,None,94
None,1,green,forward,0.0,19,None,None,None,94
None,0,green,forward,0.0,20,None,None,None,94
None,25,green,right,0.0,0,None,None,None,95
None,24,green,right,0.0,1,None,None,None,95
None,23,green,right,0.0,2,None,None,None,95
right,22,red,right,2.0,3,None,None,None,95
right,21,red,right,2.0,4,None,None,None,95
None,20,red,forward,0.0,5,None,None,None,95
None,19,red,forward,0.0,6,None,None,None,95
None,18,red,forward,0.0,7,None,None,None,95
None,17,green,forward,0.0,8,None,None,None,95
None,16,green,forward,0.0,9,None,None,None,95
None,15,green,forward,0.0,10,None,None,None,95
None,14,green,forward,0.0,11,None,None,None,95
None,13,red,forward,0.0,12,None,None,None,95
None,12,red,forward,0.0,13,None,None,None,95
None,11,red,forward,0.0,14,None,None,None,95
None,10,red,forward,0.0,15,None,None,None,95
None,9,green,forward,0.0,16,None,None,None,95
None,8,green,forward,0.0,17,None,None,None,95
None,7,green,forward,0.0,18,None,None,None,95
None,6,green,forward,0.0,19,None,None,None,95
None,5,red,forward,0.0,20,None,None,None,95
None,4,red,forward,0.0,21,None,None,None,95
None,3,red,forward,0.0,22,None,None,None,95
None,2,red,forward,0.0,23,None,None,None,95
None,1,green,forward,0.0,24,None,None,None,95
None,0,green,forward,0.0,25,None,None,None,95
right,35,red,right,2.0,0,None,None,None,96
None,34,green,right,0.0,1,None,None,None,96
None,33,green,right,0.0,2,None,None,None,96
None,32,green,right,0.0,3,None,None,None,96
None,31,green,right,0.0,4,None,None,None,96
right,30,red,right,2.0,5,None,None,None,96
None,29,green,forward,0.0,6,None,None,None,96
None,28,green,forward,0.0,7,None,None,None,96
None,27,green,forward,0.0,8,None,None,None,96
None,26,red,forward,0.0,9,None,None,None,96
None,25,red,forward,0.0,10,None,None,None,96
None,24,red,forward,0.0,11,None,None,None,96
None,23,green,forward,0.0,12,None,None,None,96
None,22,green,forward,0.0,13,None,None,None,96
None,21,green,forward,0.0,14,None,None,None,96
None,20,red,forward,0.0,15,None,None,None,96
None,19,red,forward,0.0,16,None,None,None,96
None,18,red,forward,0.0,17,None,None,None,96
None,17,green,forward,0.0,18,None,None,None,96
None,16,green,forward,0.0,19,None,None,None,96
None,15,green,forward,0.0,20,None,None,None,96
None,14,red,forward,0.0,21,None,None,None,96
None,13,red,forward,0.0,22,None,None,None,96
None,12,red,forward,0.0,23,None,None,None,96
None,11,green,forward,0.0,24,None,None,None,96
None,10,green,forward,0.0,25,None,None,None,96
None,9,green,forward,0.0,26,None,None,None,96
None,8,red,forward,0.0,27,None,None,None,96
None,7,red,forward,0.0,28,None,None,None,96
None,6,red,forward,0.0,29,None,None,None,96
None,5,green,forward,0.0,30,None,None,None,96
None,4,green,forward,0.0,31,None,None,None,96
None,3,green,forward,0.0,32,None,None,None,96
forward,2,red,forward,-1.0,33,None,None,None,96
None,1,red,forward,0.0,34,None,None,None,96
None,0,red,forward,0.0,35,None,None,None,96
right,20,red,right,2.0,0,None,left,None,97
None,19,green,right,0.0,1,None,None,None,97
None,18,green,right,0.0,2,None,None,None,97
None,17,green,right,0.0,3,None,None,None,97
right,16,red,right,2.0,4,None,None,None,97
None,15,red,left,0.0,5,None,None,None,97
None,14,red,left,0.0,6,None,None,None,97
None,13,red,left,0.0,7,None,None,None,97
None,12,red,left,0.0,8,None,None,None,97
None,11,red,left,0.0,9,None,None,None,97
left,10,green,left,2.0,10,None,None,None,97
None,9,green,forward,0.0,11,None,None,None,97
None,8,red,forward,0.0,12,None,None,None,97
None,7,red,forward,0.0,13,None,None,None,97
None,6,red,forward,0.0,14,None,None,None,97
None,5,green,forward,0.0,15,None,None,None,97
None,4,green,forward,0.0,16,None,None,None,97
None,3,green,forward,0.0,17,None,None,None,97
None,2,red,forward,0.0,18,None,None,None,97
None,1,red,forward,0.0,19,None,None,None,97
None,0,red,forward,0.0,20,None,None,None,97
left,30,green,left,2.0,0,None,None,None,98
left,29,green,left,2.0,1,None,None,None,98
None,28,red,forward,0.0,2,None,None,None,98
None,27,red,forward,0.0,3,None,None,None,98
None,26,green,forward,0.0,4,None,None,None,98
None,25,green,forward,0.0,5,None,None,None,98
None,24,green,forward,0.0,6,None,None,None,98
None,23,green,forward,0.0,7,None,None,None,98
None,22,red,forward,0.0,8,None,None,None,98
None,21,red,forward,0.0,9,None,None,None,98
None,20,red,forward,0.0,10,None,None,None,98
None,19,red,forward,0.0,11,None,None,None,98
None,18,green,forward,0.0,12,None,None,None,98
None,17,green,forward,0.0,13,None,None,None,98
None,16,green,forward,0.0,14,None,None,None,98
None,15,green,forward,0.0,15,None,None,None,98
None,14,red,forward,0.0,16,None,None,None,98
None,13,red,forward,0.0,17,None,None,None,98
None,12,red,forward,0.0,18,None,None,None,98
None,11,red,forward,0.0,19,None,None,None,98
None,10,green,forward,0.0,20,None,None,None,98
None,9,green,forward,0.0,21,None,None,None,98
None,8,green,forward,0.0,22,None,None,None,98
None,7,green,forward,0.0,23,None,None,None,98
None,6,red,forward,0.0,24,None,None,None,98
None,5,red,forward,0.0,25,None,None,None,98
None,4,red,forward,0.0,26,None,None,None,98
None,3,red,forward,0.0,27,None,None,None,98
None,2,green,forward,0.0,28,None,None,None,98
None,1,green,forward,0.0,29,None,None,None,98
None,0,green,forward,0.0,30,None,None,None,98
None,25,red,forward,0.0,0,None,None,None,99
None,24,red,forward,0.0,1,None,None,None,99
None,23,red,forward,0.0,2,None,None,None,99
None,22,green,forward,0.0,3,None,None,None,99
None,21,green,forward,0.0,4,None,None,None,99
None,20,green,forward,0.0,5,None,None,None,99
None,19,red,forward,0.0,6,None,None,None,99
None,18,red,forward,0.0,7,None,None,None,99
None,17,red,forward,0.0,8,None,None,None,99
None,16,green,forward,0.0,9,None,None,None,99
None,15,green,forward,0.0,10,None,None,None,99
None,14,green,forward,0.0,11,None,None,None,99
None,13,red,forward,0.0,12,None,None,None,99
None,12,red,forward,0.0,13,None,None,None,99
None,11,red,forward,0.0,14,None,None,None,99
None,10,green,forward,0.0,15,None,None,None,99
None,9,green,forward,0.0,16,None,None,None,99
None,8,green,forward,0.0,17,None,None,None,99
None,7,red,forward,0.0,18,None,None,None,99
None,6,red,forward,0.0,19,None,None,None,99
None,5,red,forward,0.0,20,None,None,None,99
None,4,green,forward,0.0,21,None,None,None,99
None,3,green,forward,0.0,22,None,None,None,99
None,2,green,forward,0.0,23,None,None,None,99
None,1,red,forward,0.0,24,None,None,None,99
right,0,red,forward,-0.5,25,None,None,None,99
left,20,green,left,2.0,0,None,None,None,100
None,19,red,forward,0.0,1,None,None,None,100
None,18,red,forward,0.0,2,None,None,None,100
None,17,red,forward,0.0,3,None,None,None,100
None,16,red,forward,0.0,4,None,None,None,100
None,15,green,forward,0.0,5,None,None,None,100
None,14,green,forward,0.0,6,None,None,None,100
None,13,green,forward,0.0,7,None,None,None,100
None,12,green,forward,0.0,8,None,None,None,100
None,11,green,forward,0.0,9,None,None,None,100
None,10,red,forward,0.0,10,None,None,None,100
None,9,red,forward,0.0,11,None,None,None,100
None,8,red,forward,0.0,12,None,None,None,100
None,7,red,forward,0.0,13,None,None,None,100
None,6,red,forward,0.0,14,None,None,None,100
None,5,green,forward,0.0,15,None,None,None,100
right,4,green,forward,-0.5,16,right,None,None,100
left,3,green,left,2.0,17,None,None,None,100
None,2,green,forward,0.0,18,None,None,None,100
None,1,green,forward,0.0,19,None,None,None,100
forward,0,red,forward,-1.0,20,forward,None,None,100
